/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_43_267.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_43_267.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_43_267.jpg, -0.4779839, 1, 0, 30.17137
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_43_384.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_43_384.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_43_384.jpg, -0.126915, 1, 0, 30.19138
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_43_503.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_43_503.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_43_503.jpg, 0, 1, 0, 30.18977
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_43_623.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_43_623.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_43_623.jpg, 0, 1, 0, 30.19088
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_43_741.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_43_741.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_43_741.jpg, 0, 1, 0, 30.19087
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_43_857.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_43_857.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_43_857.jpg, 0.2187449, 1, 0, 30.1752
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_43_974.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_43_974.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_43_974.jpg, 0.1211368, 1, 0, 30.19169
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_44_092.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_44_092.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_44_092.jpg, 0, 1, 0, 30.18989
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_44_211.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_44_211.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_44_211.jpg, 0, 1, 0, 30.1904
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_44_330.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_44_330.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_44_330.jpg, 0, 1, 0, 30.18996
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_44_452.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_44_452.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_44_452.jpg, 0, 1, 0, 30.19031
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_44_571.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_44_571.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_44_571.jpg, 0, 1, 0, 30.19032
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_44_687.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_44_687.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_44_687.jpg, 0, 1, 0, 30.19029
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_44_805.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_44_805.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_44_805.jpg, 0, 1, 0, 30.1903
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_44_929.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_44_929.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_44_929.jpg, 0, 1, 0, 30.19032
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_45_046.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_45_046.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_45_046.jpg, 0, 1, 0, 30.19032
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_45_164.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_45_164.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_45_164.jpg, 0, 1, 0, 30.19032
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_45_279.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_45_279.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_45_279.jpg, 0, 1, 0, 30.19029
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_45_389.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_45_389.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_45_389.jpg, 0, 1, 0, 30.19029
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_45_501.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_45_501.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_45_501.jpg, 0, 1, 0, 30.19031
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_45_614.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_45_614.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_45_614.jpg, 0, 1, 0, 30.18954
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_45_725.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_45_725.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_45_725.jpg, 0, 1, 0, 30.19016
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_45_834.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_45_834.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_45_834.jpg, 0, 1, 0, 30.18942
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_45_943.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_45_943.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_45_943.jpg, 0, 1, 0, 30.19011
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_46_050.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_46_050.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_46_050.jpg, 0, 1, 0, 30.19014
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_46_153.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_46_153.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_46_153.jpg, 0, 1, 0, 30.19013
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_46_256.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_46_256.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_46_256.jpg, 0, 1, 0, 30.19038
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_46_357.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_46_357.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_46_357.jpg, 0, 0.80983, 0, 30.16875
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_46_462.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_46_462.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_46_462.jpg, 0, 0.495259, 0, 30.09251
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_46_564.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_46_564.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_46_564.jpg, 0, 0.1887251, 0, 29.97499
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_46_669.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_46_669.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_46_669.jpg, -0.1060889, 0, 0, 29.72304
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_46_773.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_46_773.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_46_773.jpg, -0.0243448, 0, 0, 29.39654
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_46_877.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_46_877.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_46_877.jpg, 0, 0, 0, 29.1012
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_47_006.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_47_006.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_47_006.jpg, 0, 0, 0, 28.69394
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_47_135.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_47_135.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_47_135.jpg, -0.2795759, 0, 0, 28.31047
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_47_264.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_47_264.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_47_264.jpg, -0.6656578, 0, 0, 27.56697
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_47_389.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_47_389.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_47_389.jpg, -0.502578, 0, 0, 27.03852
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_47_510.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_47_510.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_47_510.jpg, -0.1414232, 0, 0, 26.73703
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_47_628.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_47_628.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_47_628.jpg, 0, 0, 0, 26.3917
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_47_744.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_47_744.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_47_744.jpg, 0, 0, 0, 26.0687
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_47_858.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_47_858.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_47_858.jpg, 0, 0, 0, 25.80566
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_47_971.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_47_971.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_47_971.jpg, 0, 0, 0, 25.49324
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_48_083.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_48_083.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_48_083.jpg, 0, 0, 0, 25.18607
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_48_190.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_48_190.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_48_190.jpg, -0.3210268, 0, 0, 24.87349
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_48_300.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_48_300.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_48_300.jpg, 0, 0, 0, 24.61338
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_48_411.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_48_411.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_48_411.jpg, 0, 0, 0, 24.31509
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_48_524.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_48_524.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_48_524.jpg, -0.2421087, 0, 0, 23.99265
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_48_634.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_48_634.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_48_634.jpg, -0.5729517, 0, 0, 23.57337
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_48_743.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_48_743.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_48_743.jpg, -0.9000117, 0, 0, 22.88264
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_48_850.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_48_850.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_48_850.jpg, -0.8467361, 0, 0, 22.35803
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_48_965.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_48_965.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_48_965.jpg, -0.5016642, 0, 0, 22.12777
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_49_088.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_49_088.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_49_088.jpg, -0.1323251, 0, 0, 21.89268
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_49_216.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_49_216.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_49_216.jpg, 0, 0, 0, 21.59353
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_49_344.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_49_344.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_49_344.jpg, 0, 0, 0, 21.29451
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_49_474.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_49_474.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_49_474.jpg, 0, 0, 0, 21.03879
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_49_603.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_49_603.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_49_603.jpg, 0, 0, 0, 20.74221
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_49_726.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_49_726.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_49_726.jpg, -0.1783952, 0, 0, 20.47657
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_49_851.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_49_851.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_49_851.jpg, -0.5526838, 0, 0, 20.04424
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_49_975.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_49_975.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_49_975.jpg, -0.9257519, 0, 0, 19.44207
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_50_105.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_50_105.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_50_105.jpg, -1, 0, 0, 18.90062
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_50_234.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_50_234.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_50_234.jpg, -0.81226, 0, 0, 18.65733
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_50_363.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_50_363.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_50_363.jpg, -0.4263492, 0, 0, 18.10007
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_50_491.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_50_491.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_50_491.jpg, 0.09641398, 0, 0, 17.86475
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_50_619.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_50_619.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_50_619.jpg, 0.481017, 0, 0, 17.41257
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_50_749.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_50_749.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_50_749.jpg, 0.491277, 0, 0, 17.34277
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_50_874.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_50_874.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_50_874.jpg, 0.1807948, 0.104079, 0, 16.68857
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_50_959.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_50_959.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_50_959.jpg, 0, 0.3179998, 0, 17.25242
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_51_085.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_51_085.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_51_085.jpg, 0, 0.6286916, 0, 17.76459
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_51_170.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_51_170.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_51_170.jpg, 0, 0.9505287, 0, 18.33562
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_51_276.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_51_276.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_51_276.jpg, 0, 1, 0, 19.52365
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_51_383.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_51_383.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_51_383.jpg, 0, 1, 0, 20.71723
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_51_488.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_51_488.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_51_488.jpg, 0, 1, 0, 21.65162
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_51_593.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_51_593.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_51_593.jpg, 0, 1, 0, 22.68204
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_51_701.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_51_701.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_51_701.jpg, 0, 1, 0, 23.64574
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_51_807.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_51_807.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_51_807.jpg, 0, 1, 0, 24.81548
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_51_915.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_51_915.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_51_915.jpg, 0, 1, 0, 25.77641
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_52_022.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_52_022.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_52_022.jpg, 0, 1, 0, 26.72674
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_52_126.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_52_126.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_52_126.jpg, 0, 1, 0, 27.85519
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_52_231.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_52_231.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_52_231.jpg, 0, 1, 0, 28.78542
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_52_336.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_52_336.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_52_336.jpg, 0, 1, 0, 29.7062
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_52_440.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_52_440.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_52_440.jpg, 0, 1, 0, 30.19057
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_52_547.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_52_547.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_52_547.jpg, 0, 1, 0, 30.19076
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_52_649.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_52_649.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_52_649.jpg, 0, 1, 0, 30.18997
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_52_751.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_52_751.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_52_751.jpg, 0, 1, 0, 30.19034
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_52_854.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_52_854.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_52_854.jpg, -0.09756017, 1, 0, 30.18783
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_52_956.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_52_956.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_52_956.jpg, -0.405192, 1, 0, 30.15755
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_53_061.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_53_061.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_53_061.jpg, -0.08948708, 1, 0, 30.19108
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_53_167.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_53_167.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_53_167.jpg, 0, 1, 0, 30.18978
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_27_53_270.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_27_53_270.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_27_53_270.jpg, 0, 1, 0, 30.19025
